 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
5.0157,1.1437,-1.2891,0.1953,-1.3672,-1.0156,0.2344,0.3906,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.0702,0.4350,-1.1328,0.5859,-1.2109,-0.8594,0.4688,0.7813,-0.0391,1.0156,-0.2344,0.0000,0.9766,-0.1953
4.6341,0.4301,-1.3672,0.2734,-1.4063,-1.2109,0.1953,0.3906,-0.3516,0.7031,-0.3906,-0.1172,0.8594,-0.3125
5.1247,1.2121,-1.6406,0.0000,-1.6016,-1.3281,0.0781,0.3125,-0.4297,0.5078,-0.5469,-0.3125,0.7031,-0.4297
5.1247,1.2414,-1.6406,0.1172,-1.5234,-1.3672,0.2344,0.3906,-0.3516,0.6250,-0.5078,-0.2344,0.8203,-0.3516
5.0702,1.1486,-1.6797,0.0781,-1.5234,-1.4063,0.2734,0.3516,-0.3125,0.6250,-0.4688,-0.1953,0.8594,-0.2734
4.9612,1.1339,-1.7578,-0.0391,-1.5625,-1.4844,0.2734,0.3516,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.0157,1.2023,-1.8750,-0.0781,-1.5234,-1.5625,0.3125,0.3125,-0.3125,0.6250,-0.4688,-0.1562,1.0156,-0.1953
5.0157,0.7625,-1.7188,0.2344,-1.3672,-1.4453,0.5859,0.6641,-0.0391,0.9375,-0.2734,-0.0781,0.9766,-0.2344
5.0702,0.2053,-2.3047,-0.4297,-1.6016,-1.6016,0.3516,0.2344,-0.3516,0.5859,-0.5469,-0.3125,0.7031,-0.3906
5.0157,1.1584,-2.3828,-0.3125,-1.4844,-1.6406,0.1172,0.0391,-0.3516,0.5859,-0.5078,-0.2344,0.7813,-0.3516
4.9612,1.2023,-2.7734,-0.9375,-1.5625,-1.7578,0.1953,0.0781,-0.3516,0.5859,-0.4688,-0.1953,0.8203,-0.3125
5.0157,1.1535,-1.7969,-0.0391,-2.4219,-1.7969,0.3906,0.2344,-0.2344,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.0157,1.1486,-1.3672,0.3906,-1.8750,-1.8750,0.1953,0.1172,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3125
5.0702,1.1486,-2.2656,-0.7813,-1.7969,-1.9141,0.1953,0.1172,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
4.4705,0.7038,-3.2813,-1.7578,-1.2891,-1.7188,0.5078,0.3906,-0.0391,0.9766,-0.2344,0.0781,1.0547,-0.1562
5.1793,0.1369,-2.3828,-0.5469,-2.4219,-2.0312,0.0391,0.0000,-0.4297,0.5078,-0.5469,-0.2734,0.7031,-0.4297
5.1247,1.2268,-1.9922,-0.0781,-2.2656,-1.9141,0.1562,0.1172,-0.3516,0.6250,-0.4688,-0.2344,0.7813,-0.3516
5.0157,1.1437,-1.9141,-0.0391,-1.8359,-1.9141,0.1953,0.1562,-0.3125,0.6641,-0.4688,-0.2344,0.8203,-0.3125
5.0157,1.1339,-1.9141,-0.5469,-1.6406,-1.8359,0.1562,0.0781,-0.3125,0.6250,-0.4688,-0.2344,0.8203,-0.3125
4.9612,1.1388,-2.1094,-0.5859,-1.6406,-1.7969,0.1562,0.1172,-0.3125,0.6250,-0.4688,-0.2344,0.8203,-0.1953
5.0157,1.1241,-1.7969,-0.0391,-1.9141,-1.7188,0.0781,0.1172,-0.3125,0.6250,-0.4297,-0.1172,0.9766,-0.1953
5.3973,0.4594,-1.6406,0.3516,-1.9531,-1.4844,0.3906,0.3906,-0.1172,0.7813,-0.3516,-0.1562,0.8203,-0.2734
4.9612,1.2317,-1.7969,-0.2344,-1.9922,-1.6797,-0.0781,-0.0781,-0.4297,0.4688,-0.5859,-0.3516,0.6641,-0.4297
4.7976,0.1075,-1.6797,-0.1953,-1.7969,-1.5234,0.0000,-0.0781,-0.3516,0.5859,-0.5078,-0.2734,0.7813,-0.3516
4.9612,1.1437,-1.6016,-0.0781,-1.8359,-1.4453,0.0781,-0.0391,-0.3516,0.6250,-0.4688,-0.2344,0.8203,-0.3125
4.9067,1.1681,-1.3672,0.2344,-1.9531,-1.2891,0.0781,-0.0781,-0.3516,0.6250,-0.4688,-0.2344,0.8594,-0.3125
5.0157,1.1584,-1.2891,0.3125,-1.8750,-1.2109,0.1562,0.0000,-0.2344,0.8203,-0.3125,-0.0781,0.9766,-0.2344
5.0702,1.1681,-1.2891,0.3125,-1.8359,-1.0156,0.2734,0.0000,-0.1562,0.8984,-0.2344,-0.0391,1.1328,0.0391
5.0157,0.8553,-1.0547,0.5078,-1.7188,-0.8203,0.3906,0.1172,-0.1953,0.7422,-0.3906,-0.1562,0.8594,-0.2734
5.0702,1.1486,-1.4453,0.0781,-1.9531,-0.8984,0.1172,-0.3125,-0.4297,0.6250,-0.5078,-0.2734,0.7422,-0.3906
5.0702,1.1535,-1.2500,0.2734,-1.8750,-0.6250,0.2344,-0.2734,-0.3906,0.6250,-0.4688,-0.2344,0.8203,-0.3516
5.0157,1.1584,-1.0547,0.2734,-1.9141,-0.4688,0.2734,-0.2734,-0.3125,0.6641,-0.4688,-0.2344,0.8203,-0.3125
5.0157,1.1486,-1.0937,0.5859,-1.7188,-0.3125,0.2734,-0.3516,-0.3516,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.0157,1.1681,-1.0156,0.5859,-2.1875,-0.1562,0.2344,-0.3906,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.7976,0.3372,-1.3281,-0.1172,-1.6016,0.3516,0.7031,0.0000,0.0000,1.0547,-0.0781,0.1172,1.2109,0.0000
5.1793,0.4106,-1.6016,-0.6250,-1.7188,0.1562,0.3125,-0.4297,-0.3516,0.5469,-0.5859,-0.3516,0.5859,-0.4688
4.8521,1.1975,-1.2891,-0.2734,-1.9531,0.0781,0.1172,-0.5469,-0.3516,0.5859,-0.5078,-0.2734,0.7813,-0.3516
4.9612,1.1388,-0.8594,0.1172,-2.0703,0.1172,0.1562,-0.6641,-0.3516,0.6250,-0.4688,-0.1953,0.7813,-0.3516
5.0157,1.1584,-0.7813,0.3906,-2.1094,0.1562,0.1953,-0.8203,-0.3125,0.6641,-0.4297,-0.1562,0.8203,-0.3125
5.1247,1.1926,-0.8594,0.5078,-2.0312,0.1953,0.1953,-0.9766,-0.3516,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1535,-0.9766,0.3125,-1.9531,0.2344,0.2344,-1.1328,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,0.4790,-0.8594,0.3516,-1.7578,0.4688,0.4297,-1.1328,-0.0391,1.0156,-0.1953,0.0391,1.2109,-0.0391
4.9612,0.0782,-1.3281,-0.2344,-1.9531,0.2734,0.1953,-1.5234,-0.3906,0.5859,-0.4688,-0.1953,0.7422,-0.4688
4.9612,1.1779,-1.2891,-0.2344,-1.8750,0.3516,0.1953,-1.6797,-0.3906,0.5469,-0.5078,-0.1953,0.7813,-0.3906
5.1247,0.0098,-1.1328,-0.1172,-1.7969,0.4688,0.2344,-1.8359,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1339,-1.0156,-0.0781,-1.7969,0.6250,0.1562,-1.9922,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1388,-0.8984,-0.0391,-1.7578,0.8203,0.1172,-2.1094,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1681,-0.7813,-0.0781,-1.6406,0.9766,0.0391,-2.1094,-0.3125,0.6641,-0.4688,-0.1562,0.8594,-0.1953
4.7976,0.5425,-0.5078,-0.0391,-1.5234,1.0547,0.0391,-2.0312,-0.1562,0.8594,-0.2734,-0.0391,0.8984,-0.3125
5.1793,0.4203,-0.6641,-0.2344,-1.6016,0.9375,-0.1562,-2.1875,-0.4688,0.4297,-0.5859,-0.2734,0.7422,-0.3906
5.0157,1.1632,-0.8984,-0.3516,-1.6797,0.8594,-0.1562,-2.1875,-0.3906,0.5469,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1437,-1.0156,-0.2344,-1.7578,0.9766,-0.2734,-2.0312,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1437,-1.1328,-0.1953,-1.7188,0.8594,-0.1562,-2.0703,-0.2734,0.7031,-0.4297,-0.1953,0.8203,-0.3516
4.9612,1.1779,-1.1719,-0.2734,-1.6797,0.8594,-0.4297,-1.8359,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9067,1.1877,-1.0547,-0.2344,-1.6406,0.8594,-0.3516,-1.9531,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,0.4203,-0.7813,-0.1953,-1.4453,0.7422,-0.1953,-1.9922,-0.2734,0.7031,-0.3906,-0.1172,0.8594,-0.3906
4.7976,0.0733,-0.8203,-0.3516,-1.3281,0.5078,-0.3125,-2.1094,-0.4297,0.5078,-0.5469,-0.3125,0.7031,-0.4297
5.1793,0.0098,-0.7813,-0.3125,-1.0937,0.6641,-0.2734,-2.1094,-0.3516,0.6250,-0.4688,-0.2344,0.8203,-0.3516
5.0157,1.1486,-0.8594,-0.3906,-1.0156,0.6641,-0.2734,-2.1484,-0.3516,0.6250,-0.4688,-0.2344,0.8203,-0.3516
5.0702,1.1779,-0.7813,-0.3516,-1.0547,0.7422,-0.2344,-2.0703,-0.1953,0.7813,-0.3125,-0.1172,0.8984,-0.3125
4.9612,1.1193,-0.7813,-0.3125,-1.0547,0.6641,-0.3125,-2.1094,-0.3516,0.6250,-0.4688,-0.2344,0.7813,-0.3516
5.0157,1.1193,-0.6641,-0.2344,-1.0156,0.8594,-0.1953,-2.1094,-0.2344,0.7422,-0.3516,-0.0391,1.0937,-0.0781
5.1247,0.4594,-0.5469,-0.1562,-0.9375,0.8984,-0.1172,-2.0312,-0.2734,0.7813,-0.3125,0.0391,1.1328,-0.0781
4.9612,0.0244,-0.7422,-0.3125,-1.0156,0.8984,-0.1953,-2.0703,-0.3906,0.5078,-0.5078,-0.2344,0.7422,-0.3906
4.9612,1.1339,-0.7422,-0.1953,-0.8984,0.8984,-0.1172,-2.0312,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0702,1.1877,-0.6641,-0.1953,-0.7422,0.9766,-0.0781,-2.0312,-0.3516,0.6250,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1339,-0.7031,-0.2734,-0.7031,0.7813,-0.0781,-1.9922,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.1535,-0.7422,-0.2344,-0.5859,0.7813,-0.4688,-2.0312,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.1247,1.1828,-0.8203,-0.2344,-0.4688,1.2500,-0.5469,-1.6406,-0.2734,0.7422,-0.3516,0.0000,1.1328,-0.0781
5.1793,0.3226,-0.8203,-0.1562,-0.3516,1.4062,0.7031,-2.1094,-0.2734,0.7031,-0.4297,-0.2734,0.6641,-0.4297
4.9612,1.1437,-0.9766,-0.2734,-0.4297,0.5469,-0.0391,-2.2266,-0.4297,0.5078,-0.4688,-0.1953,0.7813,-0.3906
5.0702,1.1339,-0.7422,-0.0781,-0.2344,0.7422,-0.7813,-1.7188,-0.3516,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1193,-0.5859,0.1172,-0.0391,1.1328,-0.6641,-1.9141,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1437,-0.3906,0.1953,0.0391,1.0937,-0.1953,-1.9531,-0.3516,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.1339,-0.1953,0.2344,0.1562,1.0937,-0.0781,-1.9141,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.3428,0.5083,0.1953,0.6641,0.7813,1.4062,0.3125,-1.6797,-0.1562,0.8984,-0.1953,0.0781,1.0156,-0.1953
4.9612,0.3617,0.1953,0.3906,0.5078,0.8203,0.0781,-1.9141,-0.5078,0.4297,-0.6250,-0.3516,0.6250,-0.4688
4.9612,0.3275,0.4297,0.3516,0.5469,0.8203,0.0000,-1.7969,-0.4688,0.4688,-0.5859,-0.3125,0.6641,-0.4297
4.9612,1.1241,0.4297,0.2734,0.6641,0.9766,0.0781,-1.6016,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1339,0.6641,0.3125,0.7813,0.9375,-0.0781,-1.5625,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.1828,0.8203,0.2734,0.7813,0.8984,-0.0781,-1.4844,-0.3516,0.6250,-0.4688,-0.1953,0.7813,-0.3516
5.0702,1.1535,0.9766,0.1953,0.8203,0.9375,-0.0391,-1.4063,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.1247,0.3470,1.1719,0.3125,1.0156,1.2891,0.1172,-1.2109,-0.1562,0.8594,-0.3125,0.0391,1.0937,-0.1953
5.0702,0.1222,0.9766,0.2344,0.9375,1.1719,-0.2344,-1.1328,-0.2734,0.7422,-0.4297,-0.0781,0.9375,-0.3125
5.0702,1.1290,0.7813,0.1172,0.8594,1.1328,-0.3516,-1.1719,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1241,0.7813,0.1562,1.0156,1.2109,-0.1172,-1.2109,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1388,0.7031,0.1953,1.0156,1.2109,-0.1172,-1.1719,-0.3516,0.6250,-0.4688,-0.1953,0.7813,-0.3906
4.9612,1.1095,0.6641,0.1953,1.0156,1.2891,-0.2734,-1.0156,-0.3516,0.6250,-0.4688,-0.1562,0.8203,-0.3516
5.0157,1.1486,0.6641,0.1953,1.0547,1.4844,-0.4297,-0.8984,-0.3516,0.6250,-0.4688,-0.1562,0.8203,-0.3516
5.0157,0.5181,1.0156,0.4688,1.3672,1.8359,-0.2344,-0.6641,-0.1562,0.8594,-0.3125,-0.0781,0.8984,-0.1953
5.0157,0.1173,0.7422,0.1562,1.0937,1.7188,-0.5078,-0.9766,-0.4688,0.4688,-0.5859,-0.2734,0.6641,-0.4688
5.0157,1.1388,0.7813,0.1562,1.1328,1.7188,-0.7031,-1.0156,-0.3516,0.5859,-0.4688,-0.1953,0.7813,-0.3906
5.0157,1.1486,0.8594,0.2344,1.0937,1.8359,0.6250,-1.0156,-0.3906,0.5859,-0.4688,-0.1562,0.8984,-0.2344
4.9612,1.1388,0.8594,0.2344,1.0937,1.4844,-0.4297,-1.0937,-0.2344,0.7031,-0.4297,-0.1562,0.8203,-0.3516
5.0702,1.1437,0.8984,0.2734,1.0937,1.6406,-1.3672,-0.3125,-0.3516,0.6250,-0.4688,-0.1562,0.8203,-0.3516
5.0157,1.1241,0.8984,0.3125,1.0937,2.1094,-0.9766,-0.7031,-0.3516,0.6250,-0.4688,-0.1562,0.8203,-0.3516
4.9612,0.4643,1.0156,0.4297,1.1328,1.9531,-0.3906,-0.7422,-0.2734,0.7031,-0.4297,-0.1172,0.9375,-0.2734
5.0702,0.1760,0.7813,0.4297,1.0156,1.7188,-0.3516,-0.8984,-0.4688,0.5078,-0.5469,-0.2734,0.6641,-0.4688
4.5796,0.1662,0.8203,0.4688,1.0547,1.7969,-0.2734,-0.9375,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1388,0.6641,0.4688,1.0547,1.9531,-0.3906,-0.9375,-0.3516,0.6250,-0.4297,-0.1562,0.8203,-0.3516
5.0157,1.1144,0.7031,0.5078,1.0547,1.9141,-0.3906,-0.9375,-0.3516,0.6250,-0.4688,-0.1562,0.8594,-0.3516
4.9612,1.1584,0.7031,0.5859,1.0156,1.9141,-0.4688,-0.8594,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1339,0.7031,0.5859,0.9375,1.9531,-0.2734,-1.0156,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.1793,0.6794,0.9375,0.7813,1.0547,2.1484,-0.1172,-0.9766,-0.1562,0.7813,-0.3516,0.0391,1.0937,-0.1562
5.1793,1.2072,0.5469,0.4688,0.6641,1.6016,-0.4297,-1.2109,-0.4688,0.5078,-0.5859,-0.3125,0.7031,-0.4688
5.0702,1.1632,0.5859,0.5078,0.6250,1.7578,-0.3906,-1.2891,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1241,0.6641,0.6250,0.5859,1.7969,-0.4688,-1.1719,-0.3125,0.7813,-0.3906,-0.1172,0.8594,-0.3516
5.0157,1.1486,0.5859,0.5469,0.4297,1.6797,-0.4688,-1.2500,-0.3516,0.6250,-0.5078,-0.1953,0.7813,-0.3516
5.0157,1.1681,0.5859,0.5859,0.3125,1.7188,-0.2734,-1.4453,-0.3516,0.6250,-0.4688,-0.1562,0.8203,-0.3516
5.0702,1.1486,0.5078,0.5469,0.1172,1.6406,-0.3125,-1.5234,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,0.7625,0.8984,0.9375,0.3125,1.9531,-0.0781,-1.3672,-0.1562,0.7422,-0.3516,-0.0781,0.9766,-0.1172
5.1793,0.0244,0.3516,0.4688,-0.1562,1.4844,0.1172,-1.7969,-0.3906,0.5469,-0.5469,-0.1562,0.8203,-0.3906
5.0702,1.2072,0.3516,0.4688,-0.3125,1.6016,-0.4688,-1.7578,-0.3516,0.5859,-0.4688,-0.1953,0.7813,-0.3516
5.0157,1.1681,0.2344,0.4688,-0.4297,1.4062,-0.5078,-1.7578,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1241,0.0781,0.4297,-0.5859,1.4062,-0.2344,-1.9922,-0.3125,0.6250,-0.4688,-0.1562,0.8203,-0.3516
5.0157,1.1877,-0.0391,0.3906,-0.6641,1.4453,-0.0781,-1.9922,-0.3125,0.6250,-0.4688,-0.1562,0.8594,-0.3516
5.0157,1.1144,-0.1953,0.3516,-0.8203,1.4453,0.2734,-1.9141,-0.1562,0.8203,-0.3516,0.0000,1.1328,-0.0781
5.1247,0.3568,-0.2734,0.2734,-0.8594,1.4062,0.3906,-1.8750,-0.1953,0.7813,-0.3906,-0.1172,0.9766,-0.1953
5.0157,1.1926,-0.5078,0.0391,-1.0937,1.0547,0.1562,-2.0703,-0.4297,0.5469,-0.5469,-0.2734,0.7031,-0.4297
5.0157,1.1486,-0.4688,0.0391,-1.1328,0.9766,0.1172,-2.1094,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.1339,-0.5078,-0.0391,-1.2500,1.0156,0.0781,-2.1484,-0.3516,0.6641,-0.4688,-0.1562,0.8203,-0.3516
5.1247,1.2414,-0.5078,-0.0391,-1.2500,0.9766,0.1953,-2.2266,-0.3516,0.6250,-0.4688,-0.1562,0.8203,-0.3516
4.9612,1.1241,-0.5859,-0.1562,-1.3672,0.8984,0.1562,-2.1484,-0.3516,0.6250,-0.4688,-0.1562,0.8203,-0.3516
4.7431,0.3812,-0.1953,0.1953,-1.1719,1.0547,0.3125,-1.9531,-0.0391,0.9766,-0.2344,0.0391,1.0547,-0.1562
5.0157,0.6452,-0.1172,0.3125,-1.2500,1.0547,0.3516,-1.9531,-0.2734,0.6641,-0.5078,-0.3125,0.7422,-0.3516
4.9612,1.1339,-0.4688,-0.2344,-1.6797,0.6641,0.0000,-2.1484,-0.4688,0.5078,-0.5859,-0.1953,0.8594,-0.2734
5.0702,1.1290,-0.3516,-0.1562,-1.7969,0.8203,0.0391,-2.1094,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1388,-0.3906,-0.1953,-1.8750,0.9766,0.0781,-2.0703,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1535,-0.4297,-0.1953,-1.9531,1.0156,0.0000,-2.1094,-0.3906,0.5859,-0.5078,-0.1953,0.8203,-0.3516
5.0702,1.1339,-0.3906,-0.1953,-2.0703,1.0547,-0.0781,-2.0703,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.6886,0.6256,0.1172,0.1172,-2.0312,1.4062,0.2344,-1.9141,-0.0391,1.0937,-0.1562,0.1172,1.1328,-0.1953
5.0157,0.2639,-0.1562,-0.1953,-2.1875,0.9766,-0.1562,-2.0703,-0.3906,0.5078,-0.5859,-0.3125,0.6250,-0.4688
4.9612,1.1290,-0.2344,-0.2734,-2.3047,0.7813,-0.1562,-2.0703,-0.3906,0.5859,-0.5078,-0.1953,0.7813,-0.3906
4.8521,1.1730,-0.1562,-0.2734,-2.4609,0.7813,-0.1172,-2.0312,-0.3516,0.5859,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1290,-0.1172,-0.3125,-2.5781,0.8203,-0.0781,-1.9922,-0.2734,0.7813,-0.3906,-0.1172,0.8594,-0.3516
5.0702,1.1193,-0.0781,-0.3516,-2.6953,0.7422,-0.0781,-1.9141,-0.3516,0.6250,-0.4688,-0.1953,0.8594,-0.3125
5.0157,1.1486,-0.1172,-0.3516,-2.7734,0.6641,-0.0781,-1.8359,-0.3516,0.6250,-0.5078,-0.1953,0.8203,-0.3516
5.1793,0.4448,0.0391,-0.2344,-2.8516,0.8203,0.1953,-1.6406,-0.2734,0.6641,-0.4688,-0.1172,0.9375,-0.2344
5.1793,0.1515,-0.7813,-0.7813,-2.7734,0.5859,-0.0781,-1.6797,-0.3516,0.6250,-0.4688,-0.2344,0.7422,-0.3906
5.0702,1.1144,-0.7813,-0.5859,-2.5781,0.5469,-0.2344,-1.7188,-0.4297,0.5078,-0.5469,-0.2734,0.7031,-0.4297
5.0157,1.1241,-0.7031,-0.4297,-2.5391,0.6250,-0.1953,-1.6016,-0.3516,0.5859,-0.5078,-0.1953,0.8203,-0.3516
4.9612,1.1290,-0.6250,-0.1562,-2.4609,0.7031,-0.1562,-1.4844,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1339,-0.7422,-0.0781,-2.4219,0.7422,-0.1562,-1.4063,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3516
4.9067,1.1486,-0.7031,-0.0781,-2.3047,0.7422,-0.1172,-1.2891,-0.3516,0.5859,-0.4688,-0.1953,0.8203,-0.3516
5.0157,0.6305,-0.2344,0.2734,-2.0312,0.9766,0.1562,-1.0156,-0.2344,0.7031,-0.3906,-0.0781,0.9766,-0.1953
5.0157,1.1388,-0.4297,0.0000,-2.1875,0.5469,-0.1562,-1.0937,-0.3516,0.6641,-0.4688,-0.2344,0.7813,-0.3906
5.1247,1.2317,-0.3906,-0.0391,-1.9531,0.5859,-0.1172,-0.8984,-0.3906,0.5859,-0.4688,-0.1953,0.7813,-0.3516
4.9612,1.1388,-0.3125,0.0000,-1.8359,0.5078,-0.1172,-0.8203,-0.3906,0.6641,-0.3906,-0.1562,0.8594,-0.3516
5.0157,1.1193,0.0391,0.3125,-1.7969,0.4688,-0.0781,-0.7031,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.2170,0.2344,0.5078,-1.7578,0.4297,-0.0781,-0.6250,-0.3906,0.6250,-0.4688,-0.1953,0.7813,-0.3516
5.0157,1.1339,0.1562,0.3516,-1.7188,0.3516,0.0000,-0.5078,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.1247,0.3715,-0.0781,0.2344,-1.1719,0.6250,0.3516,-0.1562,-0.1172,0.8594,-0.3125,0.0391,1.0937,-0.1172
5.0157,0.5376,-0.0781,0.6250,-2.1875,0.1562,0.0391,-0.3516,-0.4297,0.5078,-0.5859,-0.2344,0.8203,-0.2344
5.0702,1.1486,0.1172,0.2344,-1.0156,0.0391,0.1172,-0.2734,-0.3906,0.5859,-0.5078,-0.2344,0.7422,-0.3906
5.0157,1.1486,0.1953,0.3125,-1.3672,-0.1562,0.1172,-0.1562,-0.3906,0.5859,-0.5078,-0.1953,0.8203,-0.3516
5.0157,1.1339,-0.5469,-0.1172,-1.5234,-0.1953,0.1172,-0.0781,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1339,-0.3516,0.2734,-1.7578,-0.2734,0.0781,-0.0781,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1535,-0.2344,0.4688,-1.7578,-0.3125,0.1953,0.0781,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
4.8521,0.6256,0.0000,0.6250,-1.6016,-0.1562,0.1953,0.1953,-0.2344,0.8203,-0.3516,-0.1172,0.8984,-0.2344
5.0157,0.5327,-0.1562,0.3906,-1.7188,-0.2734,0.0000,0.1172,-0.3125,0.6641,-0.3906,-0.1172,0.8203,-0.3125
5.1247,0.0733,-0.5078,-0.0391,-1.6406,-0.3906,0.0000,0.0781,-0.4688,0.4688,-0.5469,-0.2734,0.7031,-0.4297
5.0702,1.1388,-0.5469,0.1172,-1.7188,-0.3516,0.1953,0.1953,-0.3906,0.6250,-0.4688,-0.1953,0.7813,-0.3516
5.1247,1.2219,-0.5078,0.1953,-1.7969,-0.4297,0.3516,0.3516,-0.3516,0.6250,-0.4688,-0.1562,0.8594,-0.3125
4.9612,1.1290,-0.8203,-0.0391,-1.7188,-0.5469,0.4297,0.4297,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9067,0.0489,-0.7813,0.0391,-1.5234,-0.3906,0.8203,0.8594,-0.0781,0.8984,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.4057,-0.7813,-0.0391,-1.4063,-0.5469,0.7422,0.8594,-0.1172,0.9375,-0.1953,-0.0391,0.9766,-0.1172
5.0702,1.1828,-1.0937,-0.2344,-1.6797,-0.9375,0.6250,0.5859,-0.4297,0.5078,-0.5469,-0.2734,0.7031,-0.4297
5.1247,1.1877,-1.2109,-0.0781,-1.4453,-1.1328,0.6250,0.6250,-0.3516,0.5859,-0.4688,-0.1953,0.7813,-0.3516
4.9612,1.1584,-1.4844,-0.2344,-1.3672,-1.3281,0.6250,0.6250,-0.3516,0.6250,-0.4688,-0.1562,0.8203,-0.3516
5.0157,1.1290,-1.4063,-0.1172,-1.3281,-1.5234,0.5859,0.5469,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1535,-1.6797,-0.0781,-1.4453,-1.6016,0.5859,0.5469,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,0.0880,-1.7969,0.0391,-1.0937,-1.4453,1.0156,0.9375,0.0000,1.0156,-0.1562,0.2344,1.2500,0.0000
5.1793,0.1417,-2.2656,-0.0391,-1.6406,-1.7969,0.3516,0.3125,-0.5078,0.4688,-0.5859,-0.3125,0.6250,-0.4688
5.0157,1.1388,-2.9297,-0.4688,-1.8359,-1.8750,0.5078,0.3906,-0.3906,0.5469,-0.5469,-0.2734,0.7031,-0.4297
5.0157,1.1730,-1.7578,-0.9766,-0.5859,-1.7578,0.5859,0.5469,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.1793,0.0831,-1.2109,0.4688,-1.0547,-1.7188,0.5469,0.5078,-0.3516,0.6641,-0.3906,-0.1562,0.8203,-0.3516
4.9067,1.1486,-2.1094,-0.1953,-1.4453,-1.7188,0.5469,0.5078,-0.3516,0.5859,-0.4688,-0.1953,0.7813,-0.3516
4.9612,1.1584,-2.1875,-0.0781,-1.4063,-1.6797,0.5469,0.6250,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
